itrial,dataset,muh_fun,method,coverage,width
490,airfoil,random_forest,JAW,0.8617511520737328,14.283775000000006
491,airfoil,random_forest,naive,0.3563748079877112,4.803700000000049
491,airfoil,random_forest,jackknife,0.8018433179723502,11.73759999999993
491,airfoil,random_forest,jackknife+,0.8417818740399385,12.351199999999992
491,airfoil,random_forest,jackknife-mm,0.9493087557603687,17.9528999999999
491,airfoil,random_forest,CV+,0.8433179723502304,13.107200000000034
491,airfoil,random_forest,split,0.8556067588325653,16.557900000000046
491,airfoil,random_forest,JAW,0.9231950844854071,16.999799999999993
492,airfoil,random_forest,naive,0.41321044546851,4.6904999999999575
492,airfoil,random_forest,jackknife,0.7665130568356375,11.479199999999992
492,airfoil,random_forest,jackknife+,0.8356374807987711,12.22815
492,airfoil,random_forest,jackknife-mm,0.9769585253456221,18.2431
492,airfoil,random_forest,CV+,0.8003072196620584,11.77264999999997
492,airfoil,random_forest,split,0.8786482334869432,17.183800000000048
492,airfoil,random_forest,JAW,0.9447004608294931,15.539350000000013
493,airfoil,random_forest,naive,0.4116743471582181,4.768900000000002
493,airfoil,random_forest,jackknife,0.8233486943164362,11.790699999999902
493,airfoil,random_forest,jackknife+,0.8463901689708141,12.433900000000023
493,airfoil,random_forest,jackknife-mm,0.9554531490015361,17.96684999999988
493,airfoil,random_forest,CV+,0.8402457757296466,12.901600000000087
493,airfoil,random_forest,split,0.8202764976958525,13.890199999999993
493,airfoil,random_forest,JAW,0.9170506912442397,16.058050000000023
494,airfoil,random_forest,naive,0.42089093701996927,4.927900000000051
494,airfoil,random_forest,jackknife,0.7588325652841782,12.130800000000022
494,airfoil,random_forest,jackknife+,0.7741935483870968,12.36794999999995
494,airfoil,random_forest,jackknife-mm,0.9093701996927803,17.110150000000047
494,airfoil,random_forest,CV+,0.7450076804915514,11.909050000000022
494,airfoil,random_forest,split,0.7526881720430108,16.806500000000028
494,airfoil,random_forest,JAW,0.8509984639016898,14.845349999999996
495,airfoil,random_forest,naive,0.3901689708141321,4.76260000000002
495,airfoil,random_forest,jackknife,0.7987711213517665,11.318499999999972
495,airfoil,random_forest,jackknife+,0.8095238095238095,12.134999999999991
495,airfoil,random_forest,jackknife-mm,0.9400921658986175,17.85080000000002
495,airfoil,random_forest,CV+,0.8448540706605223,12.879600000000124
495,airfoil,random_forest,split,0.8970814132104454,15.914500000000032
495,airfoil,random_forest,JAW,0.9416282642089093,18.175099999999944
496,airfoil,random_forest,naive,0.46390168970814133,4.807549999999992
496,airfoil,random_forest,jackknife,0.8341013824884793,12.580249999999978
496,airfoil,random_forest,jackknife+,0.8740399385560675,12.714800000000025
496,airfoil,random_forest,jackknife-mm,0.9585253456221198,19.118149999999957
496,airfoil,random_forest,CV+,0.880184331797235,13.570200000000085
496,airfoil,random_forest,split,0.8218125960061444,15.835000000000008
496,airfoil,random_forest,JAW,0.9447004608294931,17.42645000000003
497,airfoil,random_forest,naive,0.4685099846390169,5.707799999999963
497,airfoil,random_forest,jackknife,0.706605222734255,10.921249999999986
497,airfoil,random_forest,jackknife+,0.7050691244239631,11.644899999999922
497,airfoil,random_forest,jackknife-mm,0.9278033794162827,17.713199999999972
497,airfoil,random_forest,CV+,0.7956989247311828,13.30122500000003
497,airfoil,random_forest,split,0.7757296466973886,14.01739999999998
497,airfoil,random_forest,JAW,0.9477726574500768,18.770425000000003
498,airfoil,random_forest,naive,0.5253456221198156,4.890599999999978
498,airfoil,random_forest,jackknife,0.8325652841781874,12.197199999999981
498,airfoil,random_forest,jackknife+,0.8678955453149002,12.753575000000069
498,airfoil,random_forest,jackknife-mm,0.9585253456221198,18.116949999999974
498,airfoil,random_forest,CV+,0.8924731182795699,13.51100000000001
498,airfoil,random_forest,split,0.8433179723502304,14.143
498,airfoil,random_forest,JAW,0.9477726574500768,17.341000000000008
499,airfoil,random_forest,naive,0.423963133640553,4.322599999999966
499,airfoil,random_forest,jackknife,0.7019969278033794,10.69459999999998
499,airfoil,random_forest,jackknife+,0.7235023041474654,11.038500000000099
499,airfoil,random_forest,jackknife-mm,0.9201228878648233,15.983149999999966
499,airfoil,random_forest,CV+,0.7158218125960062,10.82065
499,airfoil,random_forest,split,0.6328725038402457,10.239899999999977
499,airfoil,random_forest,JAW,0.8187403993855606,11.83340000000004
500,airfoil,random_forest,naive,0.37019969278033793,4.778300000000058
500,airfoil,random_forest,jackknife,0.7956989247311828,10.86800000000008
500,airfoil,random_forest,jackknife+,0.8110599078341014,11.308400000000063
500,airfoil,random_forest,jackknife-mm,0.9400921658986175,16.79770000000009
500,airfoil,random_forest,CV+,0.8448540706605223,11.995099999999994
500,airfoil,random_forest,split,0.6589861751152074,9.99860000000001
500,airfoil,random_forest,JAW,0.9155145929339478,15.873075000000043
501,airfoil,random_forest,naive,0.46390168970814133,4.306899999999985
501,airfoil,random_forest,jackknife,0.8110599078341014,11.959900000000061
501,airfoil,random_forest,jackknife+,0.8033794162826421,12.441399999999959
501,airfoil,random_forest,jackknife-mm,0.9324116743471582,17.771250000000066
501,airfoil,random_forest,CV+,0.8325652841781874,13.273800000000008
501,airfoil,random_forest,split,0.7711213517665131,13.681600000000003
501,airfoil,random_forest,JAW,0.9662058371735791,16.802049999999966
502,airfoil,random_forest,naive,0.4055299539170507,5.141650000000027
502,airfoil,random_forest,jackknife,0.7480798771121352,12.12740000000008
502,airfoil,random_forest,jackknife+,0.8187403993855606,12.690149999999974
502,airfoil,random_forest,jackknife-mm,0.978494623655914,18.38065000000003
502,airfoil,random_forest,CV+,0.8310291858678955,13.440725000000015
502,airfoil,random_forest,split,0.8341013824884793,14.094300000000004
502,airfoil,random_forest,JAW,0.9846390168970814,19.594000000000065
503,airfoil,random_forest,naive,0.43317972350230416,4.9343000000000075
503,airfoil,random_forest,jackknife,0.7526881720430108,10.514399999999966
503,airfoil,random_forest,jackknife+,0.7665130568356375,10.995124999999987
503,airfoil,random_forest,jackknife-mm,0.9032258064516129,16.11844999999998
503,airfoil,random_forest,CV+,0.8279569892473119,12.432900000000018
503,airfoil,random_forest,split,0.7972350230414746,12.900900000000007
503,airfoil,random_forest,JAW,0.8448540706605223,13.318699999999978
504,airfoil,random_forest,naive,0.4362519201228879,4.135999999999939
504,airfoil,random_forest,jackknife,0.8294930875576036,12.214100000000002
504,airfoil,random_forest,jackknife+,0.8847926267281107,12.146199999999993
504,airfoil,random_forest,jackknife-mm,0.9754224270353302,18.74139999999997
504,airfoil,random_forest,CV+,0.8494623655913979,11.173099999999977
504,airfoil,random_forest,split,0.7926267281105991,11.518199999999979
504,airfoil,random_forest,JAW,0.989247311827957,20.987400000000008
505,airfoil,random_forest,naive,0.43010752688172044,4.712199999999996
505,airfoil,random_forest,jackknife,0.8402457757296466,11.942199999999957
505,airfoil,random_forest,jackknife+,0.858678955453149,12.012725000000003
505,airfoil,random_forest,jackknife-mm,0.9708141321044547,17.658249999999953
505,airfoil,random_forest,CV+,0.847926267281106,11.312199999999947
505,airfoil,random_forest,split,0.7665130568356375,13.655200000000008
505,airfoil,random_forest,JAW,0.9278033794162827,16.683499999999995
506,airfoil,random_forest,naive,0.4976958525345622,4.989399999999961
506,airfoil,random_forest,jackknife,0.8509984639016898,10.423699999999997
506,airfoil,random_forest,jackknife+,0.890937019969278,11.075400000000016
506,airfoil,random_forest,jackknife-mm,0.978494623655914,16.288274999999956
506,airfoil,random_forest,CV+,0.8940092165898618,11.40500000000003
506,airfoil,random_forest,split,0.7880184331797235,11.902099999999962
506,airfoil,random_forest,JAW,0.9416282642089093,14.650850000000034
507,airfoil,random_forest,naive,0.43164362519201227,5.44429999999997
507,airfoil,random_forest,jackknife,0.8141321044546851,11.663099999999986
507,airfoil,random_forest,jackknife+,0.8924731182795699,12.64690000000003
507,airfoil,random_forest,jackknife-mm,0.9907834101382489,18.156000000000006
507,airfoil,random_forest,CV+,0.9078341013824884,13.051775000000006
507,airfoil,random_forest,split,0.8172043010752689,13.123899999999963
507,airfoil,random_forest,JAW,0.9354838709677419,15.024574999999942
508,airfoil,random_forest,naive,0.4485407066052227,4.642099999999999
508,airfoil,random_forest,jackknife,0.7726574500768049,10.994200000000006
508,airfoil,random_forest,jackknife+,0.7680491551459293,11.386349999999993
508,airfoil,random_forest,jackknife-mm,0.9354838709677419,16.529600000000002
508,airfoil,random_forest,CV+,0.7649769585253456,11.406649999999985
508,airfoil,random_forest,split,0.8033794162826421,15.138799999999975
508,airfoil,random_forest,JAW,0.8955453149001537,16.09219999999999
509,airfoil,random_forest,naive,0.46236559139784944,4.647099999999966
509,airfoil,random_forest,jackknife,0.880184331797235,11.456199999999939
509,airfoil,random_forest,jackknife+,0.8847926267281107,12.008525000000006
509,airfoil,random_forest,jackknife-mm,0.9385560675883257,17.03242499999989
509,airfoil,random_forest,CV+,0.8970814132104454,12.75185000000009
509,airfoil,random_forest,split,0.8417818740399385,12.961150000000004
509,airfoil,random_forest,JAW,0.9185867895545314,13.801599999999993
510,airfoil,random_forest,naive,0.434715821812596,5.319400000000002
510,airfoil,random_forest,jackknife,0.7910906298003072,12.589400000000012
510,airfoil,random_forest,jackknife+,0.7726574500768049,12.169399999999982
510,airfoil,random_forest,jackknife-mm,0.9585253456221198,18.45220000000006
510,airfoil,random_forest,CV+,0.8033794162826421,12.949775000000017
510,airfoil,random_forest,split,0.8233486943164362,14.427899999999994
510,airfoil,random_forest,JAW,0.9831029185867896,21.97445000000002
511,airfoil,random_forest,naive,0.445468509984639,4.786800000000028
511,airfoil,random_forest,jackknife,0.8294930875576036,12.079200000000043
511,airfoil,random_forest,jackknife+,0.858678955453149,12.307600000000079
511,airfoil,random_forest,jackknife-mm,0.9585253456221198,18.232500000000016
511,airfoil,random_forest,CV+,0.8433179723502304,12.143049999999917
511,airfoil,random_forest,split,0.717357910906298,11.069900000000047
511,airfoil,random_forest,JAW,0.858678955453149,12.286500000000004
512,airfoil,random_forest,naive,0.511520737327189,4.827249999999992
512,airfoil,random_forest,jackknife,0.8678955453149002,11.784299999999973
512,airfoil,random_forest,jackknife+,0.8832565284178188,11.774750000000012
512,airfoil,random_forest,jackknife-mm,0.9815668202764977,17.441049999999947
512,airfoil,random_forest,CV+,0.8448540706605223,11.71224999999994
512,airfoil,random_forest,split,0.8310291858678955,13.902999999999992
512,airfoil,random_forest,JAW,0.9585253456221198,15.502024999999975
513,airfoil,random_forest,naive,0.5299539170506913,4.9576000000000136
513,airfoil,random_forest,jackknife,0.82642089093702,11.84390000000002
513,airfoil,random_forest,jackknife+,0.8878648233486943,12.493200000000016
513,airfoil,random_forest,jackknife-mm,0.967741935483871,18.070800000000034
513,airfoil,random_forest,CV+,0.8940092165898618,12.589200000000048
513,airfoil,random_forest,split,0.8387096774193549,16.112100000000027
513,airfoil,random_forest,JAW,0.9554531490015361,15.937324999999987
514,airfoil,random_forest,naive,0.37480798771121354,4.788400000000024
514,airfoil,random_forest,jackknife,0.7496159754224271,12.374199999999973
514,airfoil,random_forest,jackknife+,0.7895545314900153,12.799700000000001
514,airfoil,random_forest,jackknife-mm,0.9416282642089093,18.832149999999956
514,airfoil,random_forest,CV+,0.7818740399385561,13.046100000000067
514,airfoil,random_forest,split,0.7327188940092166,13.349800000000045
514,airfoil,random_forest,JAW,0.9646697388632872,21.40775000000002
515,airfoil,random_forest,naive,0.4715821812596006,4.377999999999929
515,airfoil,random_forest,jackknife,0.8924731182795699,11.447500000000048
515,airfoil,random_forest,jackknife+,0.890937019969278,11.944100000000006
515,airfoil,random_forest,jackknife-mm,0.9815668202764977,17.635900000000078
515,airfoil,random_forest,CV+,0.9062980030721967,12.649449999999987
515,airfoil,random_forest,split,0.890937019969278,15.062000000000069
515,airfoil,random_forest,JAW,0.978494623655914,17.120900000000077
516,airfoil,random_forest,naive,0.36251920122887865,4.880499999999927
516,airfoil,random_forest,jackknife,0.6682027649769585,10.380599999999902
516,airfoil,random_forest,jackknife+,0.6912442396313364,10.635100000000008
516,airfoil,random_forest,jackknife-mm,0.9093701996927803,15.624524999999934
516,airfoil,random_forest,CV+,0.7434715821812596,11.88289999999995
516,airfoil,random_forest,split,0.7619047619047619,13.981549999999999
516,airfoil,random_forest,JAW,0.9431643625192012,17.879649999999984
517,airfoil,random_forest,naive,0.37327188940092165,4.767300000000006
517,airfoil,random_forest,jackknife,0.7956989247311828,12.298299999999983
517,airfoil,random_forest,jackknife+,0.7987711213517665,12.940724999999986
517,airfoil,random_forest,jackknife-mm,0.967741935483871,19.05264999999997
517,airfoil,random_forest,CV+,0.8033794162826421,12.825599999999994
517,airfoil,random_forest,split,0.7188940092165899,15.370049999999964
517,airfoil,random_forest,JAW,0.9400921658986175,17.803925000000035
518,airfoil,random_forest,naive,0.44086021505376344,5.294399999999968
518,airfoil,random_forest,jackknife,0.7188940092165899,11.632150000000053
518,airfoil,random_forest,jackknife+,0.7818740399385561,12.08917500000004
518,airfoil,random_forest,jackknife-mm,0.9062980030721967,17.040750000000088
518,airfoil,random_forest,CV+,0.8172043010752689,13.440024999999991
518,airfoil,random_forest,split,0.7634408602150538,13.414699999999982
518,airfoil,random_forest,JAW,0.880184331797235,14.64895
519,airfoil,random_forest,naive,0.5622119815668203,4.699400000000026
519,airfoil,random_forest,jackknife,0.8617511520737328,11.6567
519,airfoil,random_forest,jackknife+,0.8632872503840245,12.267649999999946
519,airfoil,random_forest,jackknife-mm,0.956989247311828,17.04604999999998
519,airfoil,random_forest,CV+,0.8648233486943164,12.594699999999989
519,airfoil,random_forest,split,0.82642089093702,14.58759999999998
519,airfoil,random_forest,JAW,0.989247311827957,22.182125000000013
520,airfoil,random_forest,naive,0.4377880184331797,4.694099999999992
520,airfoil,random_forest,jackknife,0.8064516129032258,11.976250000000078
520,airfoil,random_forest,jackknife+,0.8064516129032258,12.418399999999977
520,airfoil,random_forest,jackknife-mm,0.9416282642089093,17.580300000000094
520,airfoil,random_forest,CV+,0.8095238095238095,12.04499999999993
520,airfoil,random_forest,split,0.6866359447004609,12.105300000000057
520,airfoil,random_forest,JAW,0.880184331797235,15.166050000000013
521,airfoil,random_forest,naive,0.4823348694316436,5.233599999999967
521,airfoil,random_forest,jackknife,0.8079877112135176,11.588700000000017
521,airfoil,random_forest,jackknife+,0.8356374807987711,12.18525000000001
521,airfoil,random_forest,jackknife-mm,0.956989247311828,17.436100000000025
521,airfoil,random_forest,CV+,0.8571428571428571,12.845599999999976
521,airfoil,random_forest,split,0.7987711213517665,13.221599999999967
521,airfoil,random_forest,JAW,0.9278033794162827,14.632750000000001
522,airfoil,random_forest,naive,0.402457757296467,4.378250000000037
522,airfoil,random_forest,jackknife,0.794162826420891,11.039000000000044
522,airfoil,random_forest,jackknife+,0.8141321044546851,11.232775000000004
522,airfoil,random_forest,jackknife-mm,0.9416282642089093,16.79810000000002
522,airfoil,random_forest,CV+,0.8310291858678955,11.94474999999997
522,airfoil,random_forest,split,0.7572964669738863,13.54155
522,airfoil,random_forest,JAW,0.8725038402457758,13.334424999999996
523,airfoil,random_forest,naive,0.4807987711213518,5.004200000000054
523,airfoil,random_forest,jackknife,0.9539170506912442,14.265199999999993
523,airfoil,random_forest,jackknife+,0.9508448540706606,14.274949999999976
523,airfoil,random_forest,jackknife-mm,1.0,20.827649999999977
523,airfoil,random_forest,CV+,0.946236559139785,14.243899999999996
523,airfoil,random_forest,split,0.7557603686635944,13.325699999999955
523,airfoil,random_forest,JAW,1.0,22.95744999999998
524,airfoil,random_forest,naive,0.3824884792626728,4.8962000000000785
524,airfoil,random_forest,jackknife,0.674347158218126,11.311699999999973
524,airfoil,random_forest,jackknife+,0.6758832565284179,11.64075000000004
524,airfoil,random_forest,jackknife-mm,0.7864823348694316,15.699649999999963
524,airfoil,random_forest,CV+,0.6897081413210445,11.990449999999953
524,airfoil,random_forest,split,0.6589861751152074,15.344499999999982
524,airfoil,random_forest,JAW,0.804915514592934,16.91044999999997
525,airfoil,random_forest,naive,0.43164362519201227,5.069299999999998
525,airfoil,random_forest,jackknife,0.804915514592934,11.430399999999963
525,airfoil,random_forest,jackknife+,0.8141321044546851,11.635449999999949
525,airfoil,random_forest,jackknife-mm,0.9201228878648233,16.70954999999998
525,airfoil,random_forest,CV+,0.8525345622119815,11.996200000000016
525,airfoil,random_forest,split,0.7726574500768049,13.695300000000003
525,airfoil,random_forest,JAW,0.9139784946236559,18.03719999999994
526,airfoil,random_forest,naive,0.46543778801843316,4.417899999999975
526,airfoil,random_forest,jackknife,0.8525345622119815,12.927200000000028
526,airfoil,random_forest,jackknife+,0.8955453149001537,13.101649999999978
526,airfoil,random_forest,jackknife-mm,0.9877112135176651,20.700400000000002
526,airfoil,random_forest,CV+,0.9247311827956989,14.101599999999962
526,airfoil,random_forest,split,0.8494623655913979,14.31389999999999
526,airfoil,random_forest,JAW,0.9708141321044547,20.89634999999997
527,airfoil,random_forest,naive,0.48847926267281105,4.72059999999999
527,airfoil,random_forest,jackknife,0.8571428571428571,11.535199999999975
527,airfoil,random_forest,jackknife+,0.9339477726574501,12.168249999999986
527,airfoil,random_forest,jackknife-mm,0.9846390168970814,17.91794999999999
527,airfoil,random_forest,CV+,0.9231950844854071,12.21482499999999
527,airfoil,random_forest,split,0.9262672811059908,16.440099999999973
527,airfoil,random_forest,JAW,0.967741935483871,16.26640000000002
528,airfoil,random_forest,naive,0.4470046082949309,4.540900000000079
528,airfoil,random_forest,jackknife,0.869431643625192,11.312000000000069
528,airfoil,random_forest,jackknife+,0.8509984639016898,11.743924999999948
528,airfoil,random_forest,jackknife-mm,0.9615975422427036,16.721950000000092
528,airfoil,random_forest,CV+,0.8878648233486943,12.821999999999946
528,airfoil,random_forest,split,0.8202764976958525,14.104600000000062
528,airfoil,random_forest,JAW,0.9155145929339478,14.27419999999995
529,airfoil,random_forest,naive,0.39477726574500765,4.3443000000000325
529,airfoil,random_forest,jackknife,0.7465437788018433,9.937599999999975
529,airfoil,random_forest,jackknife+,0.7450076804915514,10.559349999999995
529,airfoil,random_forest,jackknife-mm,0.8863287250384024,15.442649999999986
529,airfoil,random_forest,CV+,0.7741935483870968,11.538550000000043
529,airfoil,random_forest,split,0.7127496159754224,15.898999999999972
529,airfoil,random_forest,JAW,0.858678955453149,15.760699999999972
530,airfoil,random_forest,naive,0.45314900153609833,3.999849999999924
530,airfoil,random_forest,jackknife,0.8233486943164362,11.07669999999996
530,airfoil,random_forest,jackknife+,0.858678955453149,11.95344999999999
530,airfoil,random_forest,jackknife-mm,0.9400921658986175,16.82159999999996
530,airfoil,random_forest,CV+,0.8632872503840245,12.507999999999981
530,airfoil,random_forest,split,0.8602150537634409,17.090100000000064
530,airfoil,random_forest,JAW,0.9431643625192012,16.358550000000008
531,airfoil,random_forest,naive,0.423963133640553,4.6059999999999945
531,airfoil,random_forest,jackknife,0.6866359447004609,10.020700000000005
531,airfoil,random_forest,jackknife+,0.7450076804915514,10.566275000000047
531,airfoil,random_forest,jackknife-mm,0.8463901689708141,15.398500000000027
531,airfoil,random_forest,CV+,0.7450076804915514,10.507800000000017
531,airfoil,random_forest,split,0.7296466973886329,12.639100000000042
531,airfoil,random_forest,JAW,0.880184331797235,15.479275000000086
532,airfoil,random_forest,naive,0.4700460829493088,5.433599999999956
532,airfoil,random_forest,jackknife,0.7265745007680492,10.67010000000002
532,airfoil,random_forest,jackknife+,0.815668202764977,12.13849999999998
532,airfoil,random_forest,jackknife-mm,0.9247311827956989,17.454900000000052
532,airfoil,random_forest,CV+,0.8648233486943164,13.462099999999978
532,airfoil,random_forest,split,0.7956989247311828,14.625350000000026
532,airfoil,random_forest,JAW,0.9447004608294931,21.22207499999989
533,airfoil,random_forest,naive,0.38402457757296465,4.3752999999999815
533,airfoil,random_forest,jackknife,0.7450076804915514,10.42689999999996
533,airfoil,random_forest,jackknife+,0.8202764976958525,10.861774999999952
533,airfoil,random_forest,jackknife-mm,0.9539170506912442,15.16514999999994
533,airfoil,random_forest,CV+,0.8509984639016898,11.833799999999982
533,airfoil,random_forest,split,0.8233486943164362,13.07110000000003
533,airfoil,random_forest,JAW,0.9216589861751152,12.850700000000018
534,airfoil,random_forest,naive,0.522273425499232,5.345000000000027
534,airfoil,random_forest,jackknife,0.8463901689708141,12.880399999999923
534,airfoil,random_forest,jackknife+,0.9139784946236559,12.961000000000055
534,airfoil,random_forest,jackknife-mm,0.989247311827957,19.572199999999924
534,airfoil,random_forest,CV+,0.9231950844854071,13.597250000000031
534,airfoil,random_forest,split,0.9001536098310292,17.949399999999997
534,airfoil,random_forest,JAW,0.978494623655914,19.978400000000008
535,airfoil,random_forest,naive,0.45161290322580644,4.863799999999969
535,airfoil,random_forest,jackknife,0.82642089093702,12.704000000000008
535,airfoil,random_forest,jackknife+,0.8509984639016898,13.384150000000034
535,airfoil,random_forest,jackknife-mm,0.9585253456221198,19.188150000000007
535,airfoil,random_forest,CV+,0.8509984639016898,13.356324999999927
535,airfoil,random_forest,split,0.8509984639016898,16.129549999999995
535,airfoil,random_forest,JAW,0.9907834101382489,25.562550000000016
536,airfoil,random_forest,naive,0.41781874039938555,4.607949999999931
536,airfoil,random_forest,jackknife,0.8402457757296466,13.608599999999967
536,airfoil,random_forest,jackknife+,0.8740399385560675,13.531925000000044
536,airfoil,random_forest,jackknife-mm,0.9846390168970814,20.606849999999966
536,airfoil,random_forest,CV+,0.8678955453149002,14.147924999999987
536,airfoil,random_forest,split,0.8018433179723502,15.387600000000049
536,airfoil,random_forest,JAW,0.9554531490015361,17.34767499999994
537,airfoil,random_forest,naive,0.49001536098310294,5.6214999999999975
537,airfoil,random_forest,jackknife,0.8571428571428571,11.907199999999989
537,airfoil,random_forest,jackknife+,0.9170506912442397,12.515300000000039
537,airfoil,random_forest,jackknife-mm,0.9769585253456221,18.417349999999956
537,airfoil,random_forest,CV+,0.9231950844854071,13.180249999999987
537,airfoil,random_forest,split,0.9062980030721967,17.425100000000015
537,airfoil,random_forest,JAW,0.989247311827957,19.344549999999984
538,airfoil,random_forest,naive,0.38863287250384027,4.281499999999994
538,airfoil,random_forest,jackknife,0.7357910906298003,10.967400000000055
538,airfoil,random_forest,jackknife+,0.7480798771121352,11.612399999999994
538,airfoil,random_forest,jackknife-mm,0.8663594470046083,16.61550000000004
538,airfoil,random_forest,CV+,0.7803379416282642,12.284000000000006
538,airfoil,random_forest,split,0.7956989247311828,14.171800000000047
538,airfoil,random_forest,JAW,0.880184331797235,17.588050000000024
539,airfoil,random_forest,naive,0.37327188940092165,4.59660000000008
539,airfoil,random_forest,jackknife,0.8079877112135176,12.904900000000055
539,airfoil,random_forest,jackknife+,0.8310291858678955,12.54634999999999
539,airfoil,random_forest,jackknife-mm,0.9754224270353302,19.73185000000005
539,airfoil,random_forest,CV+,0.7788018433179723,11.65919999999997
539,airfoil,random_forest,split,0.717357910906298,13.09514999999999
539,airfoil,random_forest,JAW,0.9600614439324117,18.07485000000007
540,airfoil,random_forest,naive,0.41781874039938555,4.810000000000031
540,airfoil,random_forest,jackknife,0.858678955453149,13.15519999999998
540,airfoil,random_forest,jackknife+,0.8955453149001537,13.29164999999999
540,airfoil,random_forest,jackknife-mm,0.9877112135176651,20.866000000000014
540,airfoil,random_forest,CV+,0.890937019969278,13.416875000000019
540,airfoil,random_forest,split,0.8341013824884793,18.233499999999964
540,airfoil,random_forest,JAW,0.9846390168970814,18.946050000000014
541,airfoil,random_forest,naive,0.46390168970814133,4.76989999999995
541,airfoil,random_forest,jackknife,0.901689708141321,12.316400000000044
541,airfoil,random_forest,jackknife+,0.8863287250384024,12.746850000000023
541,airfoil,random_forest,jackknife-mm,0.989247311827957,18.27120000000005
541,airfoil,random_forest,CV+,0.9170506912442397,12.758449999999982
541,airfoil,random_forest,split,0.8202764976958525,15.175900000000041
541,airfoil,random_forest,JAW,0.9708141321044547,16.799149999999983
542,airfoil,random_forest,naive,0.42242703533026116,4.657200000000074
542,airfoil,random_forest,jackknife,0.8494623655913979,12.721200000000039
542,airfoil,random_forest,jackknife+,0.8986175115207373,13.134050000000059
542,airfoil,random_forest,jackknife-mm,0.9738863287250384,19.00110000000005
542,airfoil,random_forest,CV+,0.8924731182795699,13.044425000000018
542,airfoil,random_forest,split,0.8310291858678955,17.0072999999999
542,airfoil,random_forest,JAW,0.9723502304147466,17.77890000000005
543,airfoil,random_forest,naive,0.43010752688172044,4.587699999999984
543,airfoil,random_forest,jackknife,0.8233486943164362,11.384399999999943
543,airfoil,random_forest,jackknife+,0.8847926267281107,11.81324999999994
543,airfoil,random_forest,jackknife-mm,0.9923195084485407,17.748849999999962
543,airfoil,random_forest,CV+,0.8786482334869432,11.616249999999994
543,airfoil,random_forest,split,0.8525345622119815,13.913100000000014
543,airfoil,random_forest,JAW,0.9646697388632872,15.66225
544,airfoil,random_forest,naive,0.3978494623655914,4.5382000000000176
544,airfoil,random_forest,jackknife,0.858678955453149,12.028500000000008
544,airfoil,random_forest,jackknife+,0.869431643625192,12.214899999999957
544,airfoil,random_forest,jackknife-mm,0.967741935483871,17.609150000000014
544,airfoil,random_forest,CV+,0.8725038402457758,12.652599999999978
544,airfoil,random_forest,split,0.8125960061443932,11.54079999999999
544,airfoil,random_forest,JAW,0.9431643625192012,16.375149999999977
545,airfoil,random_forest,naive,0.46236559139784944,4.064999999999998
545,airfoil,random_forest,jackknife,0.804915514592934,11.525100000000009
545,airfoil,random_forest,jackknife+,0.7956989247311828,11.365325000000027
545,airfoil,random_forest,jackknife-mm,0.9001536098310292,16.872100000000017
545,airfoil,random_forest,CV+,0.7987711213517665,12.399900000000002
545,airfoil,random_forest,split,0.7311827956989247,10.59125000000003
545,airfoil,random_forest,JAW,0.9047619047619048,16.700649999999953
546,airfoil,random_forest,naive,0.38402457757296465,4.926000000000045
546,airfoil,random_forest,jackknife,0.7127496159754224,10.634900000000044
546,airfoil,random_forest,jackknife+,0.738863287250384,11.134
546,airfoil,random_forest,jackknife-mm,0.8940092165898618,15.698150000000041
546,airfoil,random_forest,CV+,0.7542242703533026,11.62089999999995
546,airfoil,random_forest,split,0.6559139784946236,11.541100000000029
546,airfoil,random_forest,JAW,0.82642089093702,13.264699999999934
547,airfoil,random_forest,naive,0.402457757296467,4.8860000000000525
547,airfoil,random_forest,jackknife,0.7511520737327189,11.483699999999999
547,airfoil,random_forest,jackknife+,0.8018433179723502,12.314349999999962
547,airfoil,random_forest,jackknife-mm,0.9431643625192012,18.04644999999998
547,airfoil,random_forest,CV+,0.8125960061443932,12.531875000000028
547,airfoil,random_forest,split,0.6973886328725039,12.666800000000052
547,airfoil,random_forest,JAW,0.9554531490015361,20.751550000000023
548,airfoil,random_forest,naive,0.434715821812596,4.533700000000039
548,airfoil,random_forest,jackknife,0.8571428571428571,11.802800000000019
548,airfoil,random_forest,jackknife+,0.8509984639016898,12.255250000000103
548,airfoil,random_forest,jackknife-mm,0.9539170506912442,17.49220000000001
548,airfoil,random_forest,CV+,0.869431643625192,13.36449999999995
548,airfoil,random_forest,split,0.7987711213517665,12.644299999999959
548,airfoil,random_forest,JAW,0.9308755760368663,16.127399999999994
549,airfoil,random_forest,naive,0.46543778801843316,5.044800000000038
549,airfoil,random_forest,jackknife,0.7972350230414746,11.485600000000005
549,airfoil,random_forest,jackknife+,0.82642089093702,11.84284999999997
549,airfoil,random_forest,jackknife-mm,0.9508448540706606,17.562900000000013
549,airfoil,random_forest,CV+,0.869431643625192,13.418474999999987
549,airfoil,random_forest,split,0.8387096774193549,15.650400000000019
549,airfoil,random_forest,JAW,0.9093701996927803,15.170999999999992
550,airfoil,random_forest,naive,0.45161290322580644,5.3367000000000075
550,airfoil,random_forest,jackknife,0.7757296466973886,10.18459999999996
550,airfoil,random_forest,jackknife+,0.7864823348694316,10.91882499999997
550,airfoil,random_forest,jackknife-mm,0.880184331797235,16.028899999999922
550,airfoil,random_forest,CV+,0.8172043010752689,12.16985000000004
